inst,ground_truth
"ldrb r0, [sb, 0xc5a] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x236c4 ,0
"mov r0, r0 ",0
"ldrb r0, [sb] ",0
"strb r0, [sb, 4] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x236d8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x23810 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0xce8] ",0
"strb r0, [r1] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xc44] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0xc45] ",0
"ldr r1, [0x00023880] ",0
"add r0, sb, r1 ",0
"ldr r2, [0x0002387c] ",0
"add r1, sb, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x10 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x2374c ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x23718 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, 0 ",0
"strb r2, [r1, 0x10] ",0
"ldr r0, [0x00023878] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00023874] ",0
"strh r0, [sb, r1] ",0
"ldr r1, [0x00023870] ",0
"add r0, sb, r1 ",0
"str r0, [sb, 0xc5c] ",0
"str sb, [sp, -4]! ",0
"ldr r0, [0x0002386c] ",0
"add sb, sb, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00023868] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
"ldrb r0, [sb, 0xc5a] ",0
"strb r0, [sb, 0xce0] ",0
"ldrb r0, [sb] ",0
"strb r0, [sb, 4] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xbd4] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00023860] ",0
"add r0, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0002385c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, 0 ",0
"ldr r1, [0x00023864] ",0
"strh r0, [sb, r1] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"muleq r0, r6, r3 ",1
"muleq r0, sl, r3 ",1
"andeq r3, r0, lr, lsl 7 ",1
"andeq r0, r0, r8, lsl r2 ",1
"andeq r0, r0, r5, ror 11 ",1
"ldrdeq r0, r1, [r0], -sp ",1
invalid ,1
invalid ,1
"andeq r0, r0, r4, lsr 4 ",1
"andeq r0, r0, r0, asr 9 ",1
"andeq r0, r0, r6, asr 25 ",1
"andeq r0, r0, r8, asr 25 ",1
"ldrdeq r0, r1, [r0], -r0 ",1
"ldrdeq r0, r1, [r0], -r2 ",1
"andeq r0, r0, sl, ror 23 ",1
"andeq r0, r0, sl, asr 23 ",1
"strheq r0, [r0], -r0 ",1
"andeq r0, r0, ip, asr 23 ",1
"andeq r0, r0, r2, ror 25 ",1
"andeq r0, r0, r4, lsr 9 ",1
"strdeq r0, r1, [r0], -r0 ",1
"andeq r0, r0, r4, ror 23 ",1
"andeq r0, r0, r8, asr ip ",1
"andeq r0, r0, r2, asr 25 ",1
"andeq r0, r0, r6, asr 24 ",1
"andeq r0, r0, r1, ror ip ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r1, [0x00023be4] ",0
"ldr r1, [r1] ",0
"str r1, [sp, -4]! ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"strb r1, [sb] ",0
"mov r1, 1 ",0
"strb r1, [sb, 1] ",0
"mov r1, 2 ",0
"strb r1, [sb, 2] ",0
"mov r1, 3 ",0
"strb r1, [sb, 3] ",0
"mov r1, 0 ",0
"strb r1, [sb, 4] ",0
"mov r1, 0 ",0
"strh r1, [sb, 6] ",0
"mov r1, 0 ",0
"ldr r8, [0x00023be4] ",0
"str r1, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00023be4] ",0
"ldr r1, [r8] ",0
"ldr r2, [0x00023be0] ",0
"cmp r1, r2 ",0
"movgt r1, 1 ",0
"movle r1, 0 ",0
"cmp r1, 0 ",0
bne 0x23930 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00023be4] ",0
"ldr r1, [r8] ",0
"mov r2, 8 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x238dc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00023be4] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00023be4] ",0
"ldr r0, [r8] ",0
"ldr r1, [0x00023be0] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x23994 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00023be4] ",0
"ldr r1, [r8] ",0
"ldr r2, [0x00023bdc] ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldr r0, [r8] ",0
"add r0, r0, 1 ",0
"str r0, [r8] ",0
b 0x23940 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"str r0, [sb, 0xbc4] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xbc8] ",0
"mov r0, 0 ",0
"ldr r1, [0x00023bd8] ",0
"strh r0, [sb, r1] ",0
"ldr r8, [0x00023bd4] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"ldr r2, [0x00023bd0] ",0
"add r0, sb, r2 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00023bcc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc4] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xbe4] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xbe8] ",0
"mov r0, 0 ",0
"ldr r1, [0x00023bc8] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xbec] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r1, [0x00023bc4] ",0
"add sb, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00023bc0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0xbc4] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xc60] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xc64] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xc68] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xc6c] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xc70] ",0
"mov r1, lr ",0
bl 0x23aa4 ,0
"andeq r0, r0, r0 ",0
"mov r0, lr ",0
"mov lr, r1 ",0
"ldr r2, [0x00023bbc] ",0
"add r1, sb, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 1 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x23aec ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x23ab8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00023bb8] ",0
"ldr r1, [0x00023bb4] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xcc4] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xcc5] ",0
"mov r0, 0 ",0
"ldr r1, [0x00023bb0] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00023bac] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xccc] ",0
"mov r0, 0 ",0
"ldr r1, [0x00023ba8] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00023ba4] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xcd4] ",0
"mov r0, 0x28 ",0
"str r0, [sb, 0xcd8] ",0
"ldr r0, [0x00023ba0] ",0
"str r0, [sb, 0xcdc] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xce0] ",0
"mov r0, 0 ",0
"ldr r1, [0x00023b9c] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xce4] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x23b88 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
pop {r1} ,0
"ldr r0, [0x00023be4] ",0
"str r1, [r0] ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r2, ror 25 ",1
"andeq r0, r0, r8, ror 7 ",1
"ldrdeq r0, r1, [r0], -r2 ",1
"ldrdeq r0, r1, [r0], -r0 ",1
"andeq r0, r0, r8, asr 25 ",1
"andeq r0, r0, r6, asr 25 ",1
"andeq r0, r0, r2, asr 25 ",1
"strdeq r0, r1, [r0], -r6 ",1
"andeq r0, r0, r1, ror ip ",1
"andeq r0, r0, r8, lsr 9 ",1
"strdeq r0, r1, [r0], -r0 ",1
"andeq r0, r0, sl, ror 23 ",1
"strheq r0, [r0], -r4 ",1
"andeq r0, r0, ip, asr 23 ",1
"andeq r7, r0, r1, lsr 25 ",1
"andeq r0, r0, sl, asr 23 ",1
"andeq r0, r0, r5, ror 11 ",1
"ldrdeq r0, r1, [r0], -ip ",1
"andeq r7, r0, r0, asr lr ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"mov r0, 0 ",0
"strh r0, [sb] ",0
"mov r0, 0 ",0
"str r0, [sb, 0x14] ",0
"ldr r0, [sb, 0x18] ",0
"ldrh r0, [r0] ",0
"add r0, r0, 1 ",0
"ldr r1, [sb, 0x18] ",0
"strh r0, [r1] ",0
"ldr r0, [sb, 0x18] ",0
"ldrh r0, [r0] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1] ",0
"ldr r0, [sb, 0x18] ",0
"ldrh r0, [r0] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 1] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 2] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 3] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 4] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"ldrb r0, [sb, 2] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 6] ",0
"ldrb r0, [sb, 3] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 7] ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x0002471c] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"ldrb r1, [sb, 3] ",0
"ldrsh r2, [r8, -2] ",0
"cmp r1, r2 ",0
"movne r1, 1 ",0
"moveq r1, 0 ",0
"and r0, r0, r1 ",0
"cmp r0, 0 ",0
bne 0x23da0 ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 4] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 4] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 9] ",0
"ldrh r0, [sb, 6] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
"ldrh r0, [sb, 6] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"ldrh r0, [sb, 6] ",0
"cmp r0, 0 ",0
"movlo r0, 1 ",0
"movhs r0, 0 ",0
"cmp r0, 0 ",0
bne 0x23d88 ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 6] ",0
"add r0, r0, 7 ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 3 ",0
"add r0, r0, 9 ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0xc ",0
"str r0, [sb, 0x14] ",0
b 0x246e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"cmp r0, 4 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"ldrb r1, [sb, 3] ",0
"cmp r1, 3 ",0
"movne r1, 1 ",0
"moveq r1, 0 ",0
"and r0, r0, r1 ",0
"cmp r0, 0 ",0
bne 0x23e6c ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 4] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 4] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 9] ",0
"ldrh r0, [sb, 6] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
"ldrh r0, [sb, 6] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"ldrh r0, [sb, 6] ",0
"lsl r0, r0, 1 ",0
"add r0, r0, 9 ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"mov r0, 0xc ",0
"str r0, [sb, 0x14] ",0
b 0x246e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x00024718] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x23f48 ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xc] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 0xc] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 9] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0] ",0
"and r0, r0, 1 ",0
"cmp r0, 1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x23f00 ,0
"mov r0, r0 ",0
"mov r0, 0xff ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
b 0x23f10 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0xc ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"mov r0, 0xc ",0
"str r0, [sb, 0x14] ",0
b 0x246e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x00024714] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x23fec ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xc] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 0xc] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 9] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0, 1] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0xc ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"mov r0, 0xc ",0
"str r0, [sb, 0x14] ",0
b 0x246e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x00024710] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2403c ,0
"mov r0, r0 ",0
"mov r0, 2 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"mov r0, 9 ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"mov r0, 8 ",0
"str r0, [sb, 0x14] ",0
b 0x246e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x0002470c] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x2420c ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xc] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 0xc] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 9] ",0
"ldrh r0, [sb, 0xe] ",0
"ldr r1, [0x00024708] ",0
"cmp r0, r1 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldrh r1, [sb, 0xe] ",0
"cmp r1, 0 ",0
"movhs r1, 1 ",0
"movlo r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x241f4 ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xe] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
"ldrh r0, [sb, 0xe] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xb] ",0
"ldrh r0, [sb, 0xe] ",0
"add r0, r0, 7 ",0
"mov r1, 8 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00024704] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"ldr r1, [sb, 0x20] ",0
"ldrb r1, [r1, 0xc] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x241b4 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"ldr r1, [sb, 0x10] ",0
"ldrb r0, [r1, r0] ",0
"ldrsh r1, [sb] ",0
"add r1, r1, 0xd ",0
"ldr r2, [sb, 0x20] ",0
"strb r0, [r2, r1] ",0
"ldrsh r0, [sb] ",0
"add r0, r0, 1 ",0
"strh r0, [sb] ",0
b 0x2415c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 7 ",0
"ldr r1, [sb, 0x20] ",0
"ldrb r1, [r1, 0xc] ",0
"add r0, r0, r1 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0xc ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"ldr r0, [sb, 0x20] ",0
"ldrb r0, [r0, 0xc] ",0
"add r0, r0, 0xd ",0
"str r0, [sb, 0x14] ",0
b 0x24200 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00024700] ",0
"str r0, [sb, 0x14] ",0
"mov r0, r0 ",0
b 0x246e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x000246fc] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x243e4 ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xc] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 0xc] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 9] ",0
"ldrh r0, [sb, 0xe] ",0
"cmp r0, 0x7f ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldrh r1, [sb, 0xe] ",0
"cmp r1, 0 ",0
"movhs r1, 1 ",0
"movlo r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x243cc ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xe] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
"ldrh r0, [sb, 0xe] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xb] ",0
"ldrh r0, [sb, 0xe] ",0
"lsl r0, r0, 1 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"ldrh r1, [sb, 0xe] ",0
"sub r1, r1, 1 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x24390 ,0
"mov r0, r0 ",0
"mov r0, 2 ",0
"ldrsh r1, [sb] ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10] ",0
"ldrb r0, [r1, r0] ",0
"mov r1, 0xe ",0
"mov r2, 2 ",0
"ldrsh r3, [sb] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r2, [sb, 0x20] ",0
"strb r0, [r2, r1] ",0
"mov r0, 2 ",0
"ldrsh r1, [sb] ",0
"mul r0, r0, r1 ",0
"add r0, r0, 1 ",0
"ldr r1, [sb, 0x10] ",0
"ldrb r0, [r1, r0] ",0
"mov r1, 0xd ",0
"mov r2, 2 ",0
"ldrsh r3, [sb] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r2, [sb, 0x20] ",0
"strb r0, [r2, r1] ",0
"ldrsh r0, [sb] ",0
"add r0, r0, 1 ",0
"strh r0, [sb] ",0
b 0x242f0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x20] ",0
"ldrb r0, [r0, 0xc] ",0
"add r0, r0, 7 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0xc ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"ldr r0, [sb, 0x20] ",0
"ldrb r0, [r0, 0xc] ",0
"add r0, r0, 0xd ",0
"str r0, [sb, 0x14] ",0
b 0x243d8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00024700] ",0
"str r0, [sb, 0x14] ",0
"mov r0, r0 ",0
b 0x246e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x000246f8] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x245e0 ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 4] ",0
"ldr r1, [0x00024720] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 4] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
